Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5672.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5675.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5651.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5683.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5692.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5695.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5703.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5709.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5713.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5730.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5737.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5742.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5748.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5754.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5655.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5662.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5669.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5725.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5667.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5679.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5727.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5744.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5757.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5661.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5666.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5674.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5687.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5693.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5700.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5705.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5712.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5716.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5720.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5724.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5732.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5736.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5743.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5750.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5756.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5657.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5664.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5670.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2018-04-18,2019-05-27,ARMS_Koster_VH3_20180418_20190527,2019_Koster_VH3_IMG_5676.jpg,Image,,2019-09-08 06:01:15.734246+00:00,2020-05-25 13:01:10.097869+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_1B_3593.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_7T_3607.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_9B_3610.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_0T_3592.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_3T_3599.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5T_3603.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_7B_3606.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_9T_3611.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_2T_3597.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_6B_3604.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_8T_3609.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5519.jpeg,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_2B_3595.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_3B_3598.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5520.jpeg,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_2T_3596.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_4T_3601.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_8B_3608.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5517.jpeg,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_1T_3594.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5B_3602.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_5518.jpeg,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_4B_3600.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2020-07-16,2021-06-08,ARMS_Koster_VH3_20200716_20210608,KOSTER_VH3_20200716_20210608_IMG_6T_3605.JPG,Image,,2020-12-17 22:27:25.377627+00:00,2021-06-09 08:40:46.442938+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_MF2000_IMG_3470.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_2B_IMG_3462.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_4B_IMG_3454.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_8T_IMG_3442.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_9T_IMG_3436.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ManualObservations_ARMS_KOSTER_VH3_190527-200716_v1.xlsx,Application,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_1B_IMG_3465.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_2T_IMG_3459.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_6B_IMG_3450.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_6T_IMG_3449.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,VH3_190527-200716.xlsx,Application,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_0T_IMG_3468.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_1T_IMG_3463.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_2T_IMG_3461.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_3B_IMG_3456.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_5B_IMG_3452.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_5T_IMG_3451.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_9B_IMG_3441.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_MF2000_IMG_3469.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_0B_IMG_3467.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_1B_IMG_3464.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_2T_IMG_3460.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_3T_IMG_3455.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_7T_IMG_3444.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_9T_IMG_3439.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_0B_IMG_3466.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_2T_IMG_3458.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_4T_IMG_3453.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_7B_IMG_3445.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_9T_IMG_3440.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH3,2019-05-27,2020-07-16,ARMS_Koster_VH3_20190527_20200716,ARMS_KOSTER_VH3_190527-200716_8B_IMG_3443.JPG,Image,,2019-09-08 06:01:42.410746+00:00,2020-12-18 10:27:44.642839+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_1T_IMG_3530.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_4T_IMG_3520.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_2B_IMG_3529.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_3B_IMG_3524.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_5B_IMG_3519.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_0B_IMG_3533.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_3T_IMG_3522.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_5B_IMG_3518.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_7T_IMG_3513.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_8T_IMG_3511.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_5T_IMG_3517.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_7B_IMG_3514.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ManualObservations_ARMS_KOSTER_VH2_190527-200716_v1.xlsx,Application,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_2T_IMG_3525.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_6T_IMG_3515.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
Koster,Sweden,VH2,2019-05-27,2020-07-16,ARMS_Koster_VH2_20190527_20200716,ARMS_KOSTER_VH2_190527-200716_9T_IMG_3509.JPG,Image,,2019-09-06 20:28:15.996768+00:00,2020-12-18 10:27:24.875785+00:00
